date,y_actual,y_hat,error,CV,IVar,VP
2024-05-08,4.76658076521692,5.921405576075084,-1.1548248108581634,5.921405576075084,14.083333333333334,8.161927757258251
2024-05-09,4.78871944022983,6.3219736959898345,-1.5332542557600046,6.3219736959898345,13.419674999999998,7.0977013040101635
2024-05-10,4.851674353965073,6.354854997300261,-1.5031806433351873,6.354854997300261,13.125208333333335,6.770353336033074
2024-05-13,5.217340310204634,6.363219473159348,-1.1458791629547145,6.363219473159348,15.413333333333332,9.050113860173983
2024-05-14,5.254367828121518,7.325815745755978,-2.07144791763446,7.325815745755978,15.008033333333332,7.6822175875773535
2024-05-15,5.362273837117674,7.149208365406784,-1.7869345282891098,7.149208365406784,12.916874999999997,5.767666634593214
2024-05-16,5.327197861191731,6.2044467020258445,-0.8772488408341133,6.2044467020258445,12.8547,6.650253297974155
2024-05-17,5.325051562973479,6.00789679398138,-0.6828452310079012,6.00789679398138,11.980008333333332,5.972111539351952
2024-05-20,5.249091423750044,5.532921232893076,-0.28382980914303246,5.532921232893076,12.301875,6.768953767106924
2024-05-21,5.601494627423248,5.567918833582861,0.033575793840387114,5.567918833582861,11.721633333333331,6.15371449975047
2024-05-22,5.569091813326353,5.293991607357612,0.27510020596874085,5.293991607357612,12.587008333333332,7.293016725975719
2024-05-23,5.504042994824303,5.539988474500372,-0.03594547967606854,5.539988474500372,13.589408333333331,8.049419858832959
2024-05-24,5.40310213272832,5.887453480090056,-0.484351347361736,5.887453480090056,11.860408333333332,5.972954853243276
2024-05-27,5.591621657319774,4.97582271127806,0.6157989460417133,4.97582271127806,12.7308,7.75497728872194
2024-05-28,5.593795817800139,5.151816820656279,0.4419789971438597,5.151816820656279,13.910533333333333,8.758716512677054
2024-05-29,5.8063279283267555,5.609886143069634,0.19644178525712164,5.609886143069634,16.993199999999998,11.383313856930364
2024-05-30,5.996572683852122,7.0825491046551114,-1.0859764208029894,7.0825491046551114,17.448408333333337,10.365859228678225
2024-05-31,5.598979589212682,7.461480784214711,-1.8625011950020287,7.461480784214711,13.910533333333333,6.449052549118623
2024-06-03,5.2505971316704025,5.508771275754392,-0.25817414408398953,5.508771275754392,14.322674999999998,8.813903724245606
2024-06-04,4.84392884900608,5.243532604529228,-0.399603755523148,5.243532604529228,14.432133333333333,9.188600728804104
2024-06-05,4.764135606729827,5.099114983588399,-0.3349793768585725,5.099114983588399,13.293075000000002,8.193960016411602
2024-06-06,4.678366376369605,4.50128089366188,0.17708548270772528,4.50128089366188,13.188033333333335,8.686752439671455
2024-06-07,4.433016918975934,4.547216631403422,-0.11419971242748783,4.547216631403422,12.444033333333335,7.896816701929914
2024-06-10,4.38764454527292,4.510456431340392,-0.12281188606747229,4.510456431340392,13.525633333333333,9.015176901992941
2024-06-11,4.561785368511125,5.257252404396153,-0.6954670358850281,5.257252404396153,13.760208333333333,8.50295592893718
2024-06-12,4.375980660167283,5.6115939089180005,-1.2356132487507177,5.6115939089180005,12.08013333333333,6.46853942441533
2024-06-13,4.471607662927441,4.632655464518843,-0.16104780159140208,4.632655464518843,11.880299999999998,7.247644535481156
2024-06-14,4.455128921745131,4.395674703219882,0.059454218525249125,4.395674703219882,13.3563,8.960625296780117
2024-06-17,4.50055445547401,5.248934911866486,-0.7483804563924759,5.248934911866486,13.546875,8.297940088133515
2024-06-18,5.232069313595667,5.293769881234173,-0.061700567638506065,5.293769881234173,12.607500000000002,7.313730118765829
2024-06-19,5.784639621943571,4.875874235913597,0.908765386029974,4.875874235913597,12.9792,8.103325764086403
2024-06-20,5.84096187152417,5.420724088072901,0.4202377834512694,5.420724088072901,14.696533333333333,9.275809245260433
2024-06-21,5.904106056197488,6.270711014929287,-0.36660495873179855,6.270711014929287,14.519999999999998,8.249288985070711
2024-06-24,5.912255815040979,6.112666158238032,-0.20041034319705364,6.112666158238032,14.807408333333333,8.6947421750953
2024-06-25,6.721754943759027,6.1593386123348255,0.5624163314242017,6.1593386123348255,13.7388,7.579461387665174
2024-06-26,7.3926024109937245,5.4741134866486725,1.918488924345052,5.4741134866486725,13.125208333333335,7.651094846684662
2024-06-27,7.62652995708385,4.950184273210918,2.676345683872932,4.950184273210918,12.4848,7.534615726789082
2024-06-28,8.273195599580474,4.749468551753913,3.5237270478265605,4.749468551753913,12.896133333333331,8.146664781579418
2024-07-01,8.444366251263073,4.848042577874138,3.5963236733889348,4.848042577874138,12.444033333333335,7.595990755459197
2024-07-02,9.30996653342644,4.502162256869919,4.807804276556521,4.502162256869919,12.060074999999998,7.557912743130078
2024-07-03,10.587708324301882,4.30702332982473,6.280684994477152,4.30702332982473,12.180675,7.873651670175271
2024-07-04,14.651298216134428,4.491076547185639,10.16022166894879,4.491076547185639,12.525633333333333,8.034556786147695
2024-07-05,16.050691321329595,4.872717656801667,11.177973664527928,4.872717656801667,12.9792,8.106482343198333
2024-07-08,17.435745532028275,5.339474530180026,12.096271001848248,5.339474530180026,12.751408333333332,7.411933803153306
2024-07-09,18.395410973101196,5.462612405175739,12.932798567925456,5.462612405175739,13.041675,7.5790625948242605
2024-07-10,19.071004584340642,5.6831594185977625,13.38784516574288,5.6831594185977625,13.760208333333333,8.07704891473557
2024-07-11,19.533425888240284,6.060329244089473,13.47309664415081,6.060329244089473,13.910533333333333,7.85020408924386
2024-07-12,19.509561503819295,5.885608990377808,13.623952513441488,5.885608990377808,12.937633333333336,7.052024342955528
2024-07-15,19.648012324686583,5.196861738500079,14.451150586186504,5.196861738500079,14.344533333333331,9.147671594833252
2024-07-16,19.598864740183277,5.788109426473092,13.810755313710185,5.788109426473092,14.498008333333331,8.70989890686024
2024-07-17,19.50359501863241,5.765829360619986,13.737765658012425,5.765829360619986,17.472533333333335,11.706703972713349
2024-07-18,18.90328945348888,7.3343586751446415,11.568930778344239,7.3343586751446415,21.147074999999997,13.812716324855355
2024-07-19,18.572545181445832,9.089152387595828,9.483392793850005,9.089152387595828,22.74253333333333,13.653380945737503
2024-07-22,18.50373039015884,9.6649018167994,8.83882857335944,9.6649018167994,18.525675,8.8607731832006
2024-07-23,18.754748694998817,7.079961931160832,11.674786763837986,7.079961931160832,18.056533333333334,10.976571402172503
2024-07-24,19.218586963548557,6.647479394053327,12.57110756949523,6.647479394053327,27.12013333333333,20.472653939280004
2024-07-25,18.508258835318,11.744396100058038,6.763862735259961,11.744396100058038,28.397633333333335,16.6532372332753
2024-07-26,17.80997470620794,12.448560536778759,5.36141416942918,12.448560536778759,22.386008333333336,9.937447796554578
2024-07-29,17.83726705927891,8.65577880156421,9.181488257714701,8.65577880156421,22.96333333333334,14.307554531769128
2024-07-30,17.260606315741256,8.935981864184622,8.324624451556634,8.935981864184622,26.07800833333334,17.142026469148718
2024-07-31,17.043418428824538,10.122569037895973,6.920849390928565,10.122569037895973,22.30413333333333,12.181564295437356
2024-08-01,16.080841965058745,7.666235961567031,8.414606003491715,7.666235961567031,28.799008333333333,21.1327723717663
2024-08-02,15.289154582587281,11.383045416950148,3.906109165637133,11.383045416950148,45.59100833333334,34.207962916383195
2024-08-05,11.644578020965678,20.563567006718426,-8.918988985752748,20.563567006718426,123.97040833333334,103.40684132661491
2024-08-06,10.78205488118421,62.33077209841294,-51.548717217228734,62.33077209841294,63.987008333333335,1.6562362349203923
2024-08-07,10.26928303178654,27.22100902670329,-16.95172599491675,27.22100902670329,64.63520833333334,37.41419930663005
2024-08-08,9.628303407219477,26.746418659024943,-17.118115251805467,26.746418659024943,47.16367499999999,20.417256340975047
2024-08-09,9.351454724100085,16.61873463103133,-7.267279906931245,16.61873463103133,34.578075000000005,17.959340368968675
2024-08-12,9.205799040219418,9.837990488783667,-0.6321914485642495,9.837990488783667,35.74200833333334,25.90401784454967
2024-08-13,9.504651028546066,13.361772767135886,-3.8571217385898198,13.361772767135886,27.3612,13.999427232864115
2024-08-14,9.280793848805095,9.65889411751695,-0.3781002687118544,9.65889411751695,21.843008333333334,12.184114215816384
2024-08-15,9.395413638804001,7.465032059121304,1.930381579682697,7.465032059121304,19.329408333333333,11.86437627421203
2024-08-16,9.630175313504022,6.799022582402052,2.8311527311019704,6.799022582402052,18.253333333333334,11.454310750931281
2024-08-19,10.685523520334254,6.748084418590515,3.937439101743739,6.748084418590515,17.885208333333335,11.13712391474282
2024-08-20,10.82177596885154,7.146255570949081,3.675520397902459,7.146255570949081,21.014533333333336,13.868277762384256
2024-08-21,10.631991704769707,8.889318980350055,1.742672724419652,8.889318980350055,22.059408333333334,13.170089352983279
2024-08-22,10.249528535535521,9.535159614542392,0.7143689209931292,9.535159614542392,25.666875,16.13171538545761
2024-08-23,9.581528281782477,11.215782520625504,-1.6342542388430275,11.215782520625504,20.96163333333333,9.745850812707827
2024-08-26,9.451192478119442,7.96239262827762,1.488799849841822,7.96239262827762,21.73520833333333,13.77281570505571
2024-08-27,9.471651034292734,8.26807434747881,1.203576686813923,8.26807434747881,19.840408333333333,11.572333985854522
2024-08-28,9.152208018809084,7.254717580307171,1.8974904385019133,7.254717580307171,24.39600833333333,17.141290753026162
2024-08-29,8.977677638008513,9.810773505422672,-0.8330958674141584,9.810773505422672,20.410208333333333,10.599434827910661
2024-08-30,9.261580631233448,7.668772174379087,1.5928084568543612,7.668772174379087,18.75,11.081227825620914
2024-09-02,9.711349691220148,7.094946249219759,2.616403442000389,7.094946249219759,20.150208333333335,13.055262084113576
2024-09-03,9.796328144248973,8.02260536266538,1.7737227815835919,8.02260536266538,35.776533333333326,27.753927970667945
2024-09-04,9.86786383924783,16.393405666365524,-6.525541827117694,16.393405666365524,37.87853333333333,21.485127666967806
2024-09-05,9.442168265809464,17.670181630179957,-8.228013364370494,17.670181630179957,33.000833333333325,15.330651703153368
2024-09-06,8.66595576244108,13.83037086470406,-5.16441510226298,13.83037086470406,41.738699999999994,27.908329135295936
2024-09-09,8.409679593067242,16.769336473063895,-8.359656879996653,16.769336473063895,31.525208333333328,14.755871860269433
2024-09-10,8.092315441517682,12.828482760097733,-4.736167318580051,12.828482760097733,30.337199999999996,17.50871723990226
2024-09-11,7.513119684991477,12.197746984892994,-4.684627299901517,12.197746984892994,26.07800833333334,13.880261348440346
2024-09-12,7.104759793913156,10.279054393361982,-3.1742945994488254,10.279054393361982,24.282075000000003,14.003020606638021
2024-09-13,7.078952611347429,9.725537302406495,-2.6465846910590667,9.725537302406495,22.8528,13.127262697593503
2024-09-16,6.933182585618545,9.550043048231435,-2.61686046261289,9.550043048231435,24.481633333333335,14.9315902851019
2024-09-17,6.7810134391449,10.210136083774499,-3.429122644629599,10.210136083774499,25.842675,15.632538916225501
2024-09-18,5.60077439511344,10.731686034326728,-5.130911639213288,10.731686034326728,27.69440833333333,16.962722299006604
2024-09-19,5.4026726666830625,11.037802611023674,-5.635129944340611,11.037802611023674,22.22240833333333,11.184605722309657
2024-09-20,5.291729621820366,9.417742787109095,-4.126013165288729,9.417742787109095,21.73520833333333,12.317465546224234
2024-09-23,5.449836776578612,9.186360517137995,-3.7365237405593827,9.186360517137995,21.041008333333334,11.854647816195339
2024-09-24,5.547510440035591,8.945423387845077,-3.397912947809486,8.945423387845077,19.737675,10.792251612154923
2024-09-25,5.798646647314997,8.518598396260488,-2.7199517489454914,8.518598396260488,19.78900833333333,11.270409937072843
2024-09-26,5.7564240994879015,9.086945617567693,-3.3305215180797916,9.086945617567693,19.68640833333333,10.599462715765636
2024-09-27,5.837606915083255,9.097702274977237,-3.260095359893983,9.097702274977237,23.970133333333337,14.8724310583561
2024-09-30,5.768392135314407,10.283344805131515,-4.514952669817108,10.283344805131515,23.324408333333334,13.04106352820182
2024-10-01,5.720692197395397,9.945751700546197,-4.2250595031508,9.945751700546197,30.912300000000005,20.96654829945381
2024-10-02,5.711903651439522,11.832337278610405,-6.120433627170883,11.832337278610405,29.767499999999995,17.935162721389588
2024-10-03,5.39459543097736,11.68148591384244,-6.28689048286508,11.68148591384244,34.986675,23.305189086157558
2024-10-04,5.159049150484129,12.972310675958814,-7.813261525474686,12.972310675958814,30.752008333333336,17.77969765737452
2024-10-07,5.255093681550043,11.549592010276035,-6.294498328725992,11.549592010276035,42.714133333333336,31.1645413230573
2024-10-08,5.244515405980754,15.09089149248571,-9.846376086504957,15.09089149248571,38.23470000000001,23.1438085075143
2024-10-09,5.181425167363651,13.814760614036462,-8.633335446672811,13.814760614036462,36.26163333333333,22.446872719296866
2024-10-10,5.124577663111346,13.247333962468272,-8.122756299356926,13.247333962468272,36.50540833333333,23.258074370865057
2024-10-11,5.174223502677702,13.366974347313509,-8.192750844635807,13.366974347313509,34.8843,21.517325652686495
2024-10-14,5.291694100508257,12.855859652931743,-7.564165552423486,12.855859652931743,32.34083333333333,19.484973680401588
2024-10-15,5.513565047161078,11.980805298474321,-6.4672402513132425,11.980805298474321,35.500800000000005,23.519994701525683
2024-10-16,5.6749457035124475,12.603794482635005,-6.928848779122557,12.603794482635005,31.948033333333328,19.344238850698325
2024-10-17,5.663874572374432,11.543641326008785,-5.879766753634353,11.543641326008785,30.432675,18.889033673991214
2024-10-18,5.747204698394051,10.909572968423932,-5.162368270029881,10.909572968423932,27.090075000000002,16.18050203157607
2024-10-21,6.076011865536384,9.698065154513554,-3.6220532889771695,9.698065154513554,28.121408333333335,18.42334317881978
2024-10-22,6.822120687640383,9.682537615570348,-2.8604169279299656,9.682537615570348,27.603333333333328,17.920795717762978
2024-10-23,6.844608191416425,9.467172193158854,-2.622564001742429,9.467172193158854,30.848133333333326,21.38096114017447
2024-10-24,6.842865594747329,10.0422732874294,-3.19940769268207,10.0422732874294,30.337199999999996,20.294926712570597
2024-10-25,6.629591614049836,9.975208051916036,-3.3456164378662,9.975208051916036,34.442408333333326,24.46720028141729
2024-10-28,6.607577346621126,10.671227463711428,-4.063650117090303,10.671227463711428,32.67,21.998772536288573
2024-10-29,6.376133940095463,10.33757923169186,-3.961445291596397,10.33757923169186,31.169633333333334,20.832054101641475
2024-10-30,6.202228781480703,9.999901066517861,-3.797672285037158,9.999901066517861,34.51020833333334,24.510307266815477
2024-10-31,5.657712092605742,10.583706287360013,-4.925994194754271,10.583706287360013,44.6988,34.11509371263999
2024-11-01,5.254341823259616,12.203259911640567,-6.9489180883809505,12.203259911640567,39.89453333333333,27.691273421692763
2024-11-04,5.013805987768553,11.212230192594774,-6.198424204826221,11.212230192594774,40.26003333333333,29.04780314073856
2024-11-05,4.858578291505522,11.042369695138886,-6.183791403633364,11.042369695138886,34.986675,23.94430530486111
2024-11-06,4.620002286181055,9.99164577913322,-5.371643492952165,9.99164577913322,22.059408333333334,12.067762554200113
2024-11-07,4.5683783458636915,7.817720072359721,-3.24934172649603,7.817720072359721,19.253333333333334,11.435613260973613
2024-11-08,4.578316903624585,7.490060879194887,-2.9117439755703023,7.490060879194887,18.6003,11.110239120805113
2024-11-11,4.521270701044106,7.481548856197984,-2.960278155153878,7.481548856197984,18.675075000000003,11.19352614380202
2024-11-12,4.447014186558041,7.525643347710561,-3.07862916115252,7.525643347710561,18.032008333333334,10.506364985622772
2024-11-13,4.4008868674887145,7.4575752641881925,-3.056688396699478,7.4575752641881925,16.380033333333333,8.92245806914514
2024-11-14,4.02792628036312,7.287753533515033,-3.2598272531519132,7.287753533515033,17.064675,9.776921466484968
2024-11-15,3.876882812914147,7.442640444090262,-3.5657576311761154,7.442640444090262,21.708300000000005,14.265659555909743
2024-11-18,5.771590605079677,7.845631804618691,-2.074041199539014,7.845631804618691,20.228033333333332,12.382401528714642
2024-11-19,6.5888683859977615,7.5463942431310835,-0.9575258571333221,7.5463942431310835,22.276875000000004,14.730480756868921
2024-11-20,7.3097251126270315,7.732185899205013,-0.4224607865779815,7.732185899205013,24.5388,16.806614100794985
2024-11-21,6.813481976832836,8.17965022495338,-1.3661682481205428,8.17965022495338,23.716408333333337,15.536758108379958
2024-11-22,6.601409407787594,8.48198763575076,-1.8805782279631664,8.48198763575076,19.3548,10.87281236424924
2024-11-25,6.638720334545626,7.678595085223152,-1.0398747506775257,7.678595085223152,17.763333333333332,10.084738248110181
2024-11-26,7.227358791302376,7.4529128811096435,-0.2255540898072672,7.4529128811096435,16.5675,9.114587118890356
2024-11-27,7.690755013407311,7.179609329834083,0.5111456835732282,7.179609329834083,16.5675,9.387890670165916
2024-11-28,8.479053540202372,7.242977377580023,1.236076162622349,7.242977377580023,16.100833333333334,8.857855955753312
2024-11-29,9.885971787824197,7.20162901843421,2.6843427693899864,7.20162901843421,15.210008333333333,8.008379314899123
2024-12-02,10.173714534997128,7.14193813180526,3.031776403191868,7.14193813180526,14.829633333333334,7.687695201528074
2024-12-03,10.3604850632898,6.959415444479097,3.4010696188107037,6.959415444479097,14.740833333333335,7.781417888854238
2024-12-04,11.104847717202642,6.806247528962008,4.298600188240633,6.806247528962008,15.07520833333333,8.268960804371321
2024-12-05,11.885344736580091,6.739640043281029,5.145704693299062,6.739640043281029,15.277633333333332,8.537993290052302
2024-12-06,11.803522773346849,6.701615147628045,5.101907625718804,6.701615147628045,13.589408333333331,6.887793185705286
2024-12-09,12.770212554829543,6.454810980246208,6.315401574583335,6.454810980246208,16.779675,10.324864019753793
2024-12-10,13.331867042031469,6.653539762882012,6.678327279149457,6.653539762882012,16.75603333333333,10.102493570451319
2024-12-11,14.03597934194516,6.662567767574142,7.373411574371017,6.662567767574142,15.368033333333335,8.705465565759193
2024-12-12,14.2251561600415,6.52055237112356,7.70460378891794,6.52055237112356,16.1472,9.62664762887644
2024-12-13,14.380674657454852,6.606292128512659,7.774382528942193,6.606292128512659,15.893008333333334,9.286716204820674
2024-12-16,14.477165279393333,6.650443033003383,7.8267222463899495,6.650443033003383,17.983008333333334,11.33256530032995
2024-12-17,14.443144075910814,6.572592399594856,7.870551676315958,6.572592399594856,20.988075,14.415482600405142
2024-12-18,12.590518267069072,6.772602432650826,5.817915834418246,6.772602432650826,63.57203333333334,56.79943090068251
2024-12-19,11.649594407108756,11.632816728324794,0.016777678783961747,11.632816728324794,48.36067499999999,36.7278582716752
2024-12-20,10.529262164440933,9.904705762135109,0.6245564023058243,9.904705762135109,28.090799999999998,18.18609423786489
2024-12-23,10.287317465895445,9.457451694221724,0.8298657716737203,9.457451694221724,23.464033333333337,14.006581639111612
2024-12-24,10.805966282830925,8.26867575952461,2.5372905233063143,8.26867575952461,16.96940833333333,8.70073257380872
2024-12-26,10.843287760251238,7.740876796951168,3.10241096330007,7.740876796951168,18.081075000000002,10.340198203048834
2024-12-27,10.818435580686751,7.6734158040453355,3.1450197766414156,7.6734158040453355,21.200208333333332,13.526792529287997
2024-12-30,10.979543744966463,8.311113816339565,2.6684299286268978,8.311113816339565,25.229999999999993,16.918886183660426
2024-12-31,10.763514770340825,8.44636110363629,2.3171536667045345,8.44636110363629,25.085208333333338,16.63884722969705
2025-01-02,10.524821886033472,8.878387199290213,1.6464346867432589,8.878387199290213,26.790408333333332,17.91202113404312
2025-01-03,10.436140201076421,10.062615564608775,0.37352463646764633,10.062615564608775,21.681408333333334,11.618792768724559
2025-01-06,10.401422360966961,8.65910671138981,1.7423156495771508,8.65910671138981,21.440133333333332,12.781026621943521
2025-01-07,9.840204451766963,8.597166732344093,1.2430377194228708,8.597166732344093,26.4627,17.86553326765591
2025-01-08,10.08570383570434,9.612549794207055,0.4731540414972848,9.612549794207055,26.107499999999998,16.494950205792943
2025-01-09,10.174263600316353,9.871386015363242,0.30287758495311046,9.871386015363242,27.210408333333334,17.33902231797009
2025-01-10,9.232448784944422,8.908592303918383,0.3238564810260396,8.908592303918383,31.81763333333333,22.909041029414947
2025-01-13,8.943389713815657,10.537971672695505,-1.5945819588798482,10.537971672695505,30.68800833333334,20.150036660637834
2025-01-14,8.413335867016897,10.14146730708073,-1.728131440063832,10.14146730708073,29.172008333333338,19.030541026252607
2025-01-15,8.202393193902903,10.334143216398155,-2.131750022495252,10.334143216398155,21.654533333333337,11.320390116935181
2025-01-16,7.860865836470551,9.576727750739364,-1.715861914268813,9.576727750739364,22.96333333333334,13.386605582593974
2025-01-17,7.882292668826496,9.661722258560458,-1.7794295897339616,9.661722258560458,21.253408333333336,11.591686074772879
2025-01-20,7.904358721021674,9.43820591605208,-1.5338471950304067,9.43820591605208,20.829675,11.391469083947921
2025-01-21,7.890040887592936,9.365030786380458,-1.4749898987875225,9.365030786380458,18.9003,9.535269213619543
2025-01-22,8.134089329906033,9.061029402204325,-0.9269400722982919,9.061029402204325,19.000833333333333,9.939803931129008
2025-01-23,8.609346070834764,8.657176095984553,-0.04783002514978918,8.657176095984553,18.80003333333333,10.142857237348778
2025-01-24,9.409611439361761,8.426366294816063,0.9832451445456982,8.426366294816063,18.376875,9.950508705183935
2025-01-27,9.266851142696629,8.330104324088,0.9367468186086292,8.330104324088,26.700833333333332,18.37072900924533
2025-01-28,10.110288314615154,9.321761293158543,0.7885270214566109,9.321761293158543,22.440675,13.118913706841456
2025-01-29,10.938280869506059,8.723226730088308,2.2150541394177505,8.723226730088308,22.8528,14.12957326991169
2025-01-30,11.665334100986081,9.066862747221505,2.5984713537645767,9.066862747221505,20.9088,11.841937252778495
2025-01-31,12.843678043935409,9.072352075948508,3.7713259679869005,9.072352075948508,22.495408333333334,13.423056257384825
2025-02-03,13.37179794759534,8.944812286187048,4.426985661408292,8.944812286187048,28.892033333333334,19.947221047146286
2025-02-04,14.923472303362368,9.84538999300732,5.0780823103550485,9.84538999300732,24.68200833333334,14.83661834032602
2025-02-05,17.150806364614386,8.708657572185809,8.442148792428577,8.708657572185809,20.724408333333333,12.015750761147524
2025-02-06,18.543787258873508,8.455102011963206,10.088685246910302,8.455102011963206,20.020833333333332,11.565731321370126
2025-02-07,20.328997224660036,8.315136644073327,12.013860580586709,8.315136644073327,22.797633333333334,14.482496689260007
2025-02-10,21.38737979197773,9.321547285911404,12.065832506066325,9.321547285911404,20.829675,11.508127714088598
2025-02-11,22.60664144636956,8.145213154735881,14.46142829163368,8.145213154735881,21.3867,13.24148684526412
2025-02-12,22.893908056267424,8.09830639804441,14.795601658223013,8.09830639804441,21.041008333333334,12.942701935288923
2025-02-13,23.269122446523667,8.27455441037855,14.994568036145116,8.27455441037855,19.000833333333333,10.726278922954782
2025-02-14,23.85375809186585,7.9963213630125525,15.857436728853298,7.9963213630125525,18.17940833333333,10.18308697032078
2025-02-17,24.701943420601875,7.728385179257211,16.973558241344662,7.728385179257211,19.68640833333333,11.958023154076118
2025-02-18,25.301896197706835,7.716840604942504,17.58505559276433,7.716840604942504,19.635208333333335,11.91836772839083
2025-02-19,25.743685953380005,7.8608905522747605,17.882795401105245,7.8608905522747605,19.431075,11.57018444772524
2025-02-20,25.733683472204252,7.807315778125092,17.92636769407916,7.807315778125092,20.4363,12.628984221874907
2025-02-21,25.56978567697441,7.957652724518585,17.612132952455823,7.957652724518585,27.633675,19.676022275481415
2025-02-24,25.379936312830235,8.40267247435419,16.977263838476045,8.40267247435419,30.020033333333334,21.617360858979144
2025-02-25,25.174981481511416,8.775244598710552,16.399736882800866,8.775244598710552,31.460408333333334,22.685163734622783
2025-02-26,25.292549147105706,9.150868005517637,16.14168114158807,9.150868005517637,30.40083333333334,21.2499653278157
2025-02-27,25.5410827529734,8.734866956125956,16.806215796847443,8.734866956125956,37.20640833333333,28.471541377207373
2025-02-28,24.945344008972974,9.650303258248101,15.295040750724873,9.650303258248101,32.11140833333333,22.46110507508523
2025-03-03,24.54285318694671,9.800685934844621,14.74216725210209,9.800685934844621,43.244033333333334,33.44334739848871
2025-03-04,23.95962026907638,10.311690741725723,13.647929527350659,10.311690741725723,46.06000833333334,35.748317591607616
2025-03-05,30.391818392855463,10.831175299412308,19.560643093443154,10.831175299412308,40.077075,29.245899700587692
2025-03-06,70.51453268962555,10.846638304345326,59.66789438528023,10.846638304345326,51.54307500000001,40.69643669565468
2025-03-07,76.41309809099643,11.387910882035639,65.02518720896079,11.387910882035639,45.51307500000001,34.12516411796437
2025-03-10,95.24261107279932,12.552553944979714,82.69005712781961,12.552553944979714,64.68163333333332,52.12907938835361
2025-03-11,104.13908334152681,11.45878511566683,92.68029822585999,11.45878511566683,60.39053333333334,48.93174821766651
2025-03-12,106.60269700138618,13.722153477833682,92.88054352355249,13.722153477833682,48.92440833333333,35.202254855499646
2025-03-13,107.06783137526264,10.947691583661229,96.12013979160142,10.947691583661229,50.6763,39.72860841633877
2025-03-14,107.55140838632795,11.090490038368056,96.46091834795989,11.090490038368056,39.49440833333333,28.403918294965276
2025-03-17,108.72153020620875,9.538298436338575,99.18323176987018,9.538298436338575,35.05500833333334,25.516709896994765
2025-03-18,109.42020220706895,9.170682806200892,100.24951940086807,9.170682806200892,39.240833333333335,30.07015052713244
2025-03-19,109.36231650741637,8.103289829593601,101.25902667782276,8.103289829593601,33.000833333333325,24.897543503739726
2025-03-20,109.85005653391072,8.306888774981374,101.54316775892934,8.306888774981374,32.67,24.363111225018628
2025-03-21,111.0382121411348,7.913571176684112,103.12464096445069,7.913571176684112,30.976533333333336,23.062962156649224
2025-03-24,111.44983428093867,7.704263494376065,103.74557078656261,7.704263494376065,25.462533333333337,17.758269838957272
2025-03-25,112.1650881961771,7.383927004353844,104.78116119182324,7.383927004353844,24.510208333333328,17.126281328979484
2025-03-26,112.61104682002531,7.193933780495479,105.41711303952982,7.193933780495479,27.999074999999994,20.805141219504513
2025-03-27,112.62729376677719,7.342891106502093,105.28440266027509,7.342891106502093,29.109675000000006,21.766783893497912
2025-03-28,113.38238911846263,7.790020598151859,105.59236852031077,7.790020598151859,39.06020833333333,31.27018773518147
2025-03-31,113.01238113119577,7.800366518038707,105.21201461315707,7.800366518038707,41.36653333333334,33.56616681529463
2025-04-01,112.57234774375513,9.156086830448208,103.41626091330693,9.156086830448208,39.49440833333333,30.338321502885123
2025-04-02,111.77882859425857,8.96919575923242,102.80963283502615,8.96919575923242,38.556675000000006,29.587479240767586
2025-04-03,111.52634304207612,9.736080462659334,101.79026257941679,9.736080462659334,75.10003333333333,65.363952870674
2025-04-04,105.02336271874253,10.032175574082032,94.9911871446605,10.032175574082032,171.08300833333337,161.05083275925134
2025-04-07,63.835864571832516,30.215787440733287,33.62007713109923,30.215787440733287,183.92669999999998,153.7109125592667
2025-04-08,55.885865784338414,186.5902898173413,-130.70442403300288,186.5902898173413,228.20240833333332,41.61211851599202
2025-04-09,35.87912781946134,101.07142719151992,-65.19229937205859,101.07142719151992,94.19203333333331,-6.879393858186603
2025-04-10,24.34006915845898,259.008958340493,-234.668889182034,259.008958340493,138.1765333333333,-120.83242500715969
2025-04-11,21.076011759400473,275.88685442586416,-254.81084266646369,275.88685442586416,117.56280000000002,-158.32405442586412
2025-04-14,19.601312254939057,259.61038134254295,-240.0090690876039,259.61038134254295,79.51600833333333,-180.09437300920962
2025-04-15,18.645512904916085,176.00279531153797,-157.3572824066219,176.00279531153797,75.6012,-100.40159531153796
2025-04-16,17.114356885990315,172.2988134457285,-155.1844565597382,172.2988134457285,88.7808,-83.51801344572851
2025-04-17,16.05946745796012,103.58269866931136,-87.52323121135123,103.58269866931136,73.26020833333332,-30.32249033597803
2025-04-21,16.32825848023624,64.18715597251425,-47.858897492278004,64.18715597251425,95.31603333333334,31.12887736081909
2025-04-22,15.524904065812423,69.18402169265582,-53.6591176268434,69.18402169265582,77.877075,8.693053307344186
2025-04-23,14.25565422628075,94.45019185648532,-80.19453763020456,94.45019185648532,67.45020833333332,-26.999983523151997
2025-04-24,13.632484617243097,127.83846491215667,-114.20598029491357,127.83846491215667,58.38840833333333,-69.45005657882334
2025-04-25,12.913965077089191,148.89588189229494,-135.98191681520575,148.89588189229494,51.4188,-97.47708189229493
2025-04-28,12.407391904956025,173.36899614587958,-160.96160424092355,173.36899614587958,52.71020833333333,-120.65878781254625
2025-04-29,12.3976159107239,197.60206345783595,-185.20444754711207,197.60206345783595,48.68240833333334,-148.9196551245026
