date,y_actual,y_hat,error,CV,IVar,VP
2009-12-17,14.621953840033743,46.20472148366354,-31.582767643629797,46.20472148366354,42.22500833333334,-3.9797131503301983
2009-12-18,17.76801350751831,48.24655119293423,-30.478537685415915,48.24655119293423,39.168533333333336,-9.078017859600891
2009-12-21,16.872020653675435,47.11877772591351,-30.246757072238076,47.11877772591351,34.986675,-12.132102725913512
2009-12-22,16.878537710422272,48.10298776446181,-31.224450054039536,48.10298776446181,31.81763333333333,-16.28535443112848
2009-12-23,17.290925439574544,47.08657271106113,-29.795647271486587,47.08657271106113,32.373675,-14.712897711061132
2009-12-24,18.892757373171982,46.958366686750075,-28.065609313578094,46.958366686750075,31.590074999999995,-15.36829168675008
2009-12-28,19.542126481114448,45.677794089920944,-26.135667608806497,45.677794089920944,33.100408333333334,-12.57738575658761
2009-12-29,21.694387223900694,45.483609474712786,-23.78922225081209,45.483609474712786,33.36667500000001,-12.116934474712778
2009-12-30,22.7193672174381,44.17031243302908,-21.45094521559098,44.17031243302908,33.20013333333333,-10.970179099695748
2009-12-31,21.718684566232398,43.13421719359947,-21.41553262736707,43.13421719359947,39.168533333333336,-3.9656838602661324
2010-01-04,29.136245814814078,45.751085718595405,-16.614839903781327,45.751085718595405,33.4668,-12.284285718595406
2010-01-05,29.075580348114578,49.22094439847402,-20.14536405035944,49.22094439847402,31.201875000000005,-18.019069398474013
2010-01-06,29.19640744463174,47.847959951135685,-18.651552506503947,47.847959951135685,30.592133333333333,-17.255826617802352
2010-01-07,29.980808612795713,47.53222696554087,-17.55141835274516,47.53222696554087,30.273633333333333,-17.25859363220754
2010-01-08,29.93631544642959,47.605683856779464,-17.669368410349875,47.605683856779464,27.39140833333333,-20.214275523446133
2010-01-11,31.48160349815262,46.04891155136579,-14.567308053213171,46.04891155136579,25.666875,-20.38203655136579
2010-01-12,30.98202621951724,41.93423442679293,-10.952208207275692,41.93423442679293,27.755208333333332,-14.179026093459601
2010-01-13,32.288770530373554,43.1574545932657,-10.868684062892143,43.1574545932657,26.551875000000006,-16.60557959326569
2010-01-14,32.50767771112835,43.63295231589023,-11.125274604761877,43.63295231589023,25.901408333333332,-17.731543982556897
2010-01-15,31.516964043356367,43.351210523102836,-11.834246479746469,43.351210523102836,26.730675,-16.620535523102834
2010-01-19,30.099948778377588,45.88801095688622,-15.788062178508632,45.88801095688622,25.754699999999996,-20.133310956886223
2010-01-20,29.061006506329385,48.094801013921014,-19.03379450759163,48.094801013921014,29.07853333333333,-19.016267680587685
2010-01-21,25.803900306245648,49.25750219856905,-23.4536018923234,49.25750219856905,41.32940833333333,-7.9280938652357165
2010-01-22,22.88770301379895,57.85401540899954,-34.96631239520059,57.85401540899954,62.153008333333325,4.298992924333788
2010-01-25,22.88163135308087,64.79206188941434,-41.91043053633347,64.79206188941434,53.805675,-10.98638688941434
2010-01-26,22.66356437828726,60.312853138497225,-37.64928876020997,60.312853138497225,50.225208333333335,-10.08764480516389
2010-01-27,23.212582128347673,58.36904665621873,-35.15646452787105,58.36904665621873,44.621633333333335,-13.747413322885393
2010-01-28,21.343670173641275,57.099563251564774,-35.7558930779235,57.099563251564774,46.926075,-10.173488251564777
2010-01-29,20.694365169355706,55.515998630581336,-34.82163346122563,55.515998630581336,50.512033333333335,-5.003965297248001
2010-02-01,18.642121010117705,51.97200411881217,-33.32988310869447,51.97200411881217,42.525675,-9.446329118812173
2010-02-02,19.22896157394188,55.209397054255675,-35.980435480313794,55.209397054255675,38.4492,-16.760197054255677
2010-02-03,19.226225017798928,55.47045391469619,-36.24422889689727,55.47045391469619,38.88,-16.59045391469619
2010-02-04,9.277314918626766,54.18710964743737,-44.9097947288106,54.18710964743737,56.68053333333333,2.493423685895962
2010-02-05,9.453730888108764,73.6988760505823,-64.24514516247353,73.6988760505823,56.81100833333333,-16.887867717248973
2010-02-08,9.50038901475301,67.87660125485725,-58.37621224010424,67.87660125485725,58.56500833333334,-9.31159292152391
2010-02-09,8.56248896966428,65.28581441776899,-56.72332544810471,65.28581441776899,56.333333333333336,-8.952481084435654
2010-02-10,8.490870598375652,65.33692378484946,-56.84605318647381,65.33692378484946,53.76333333333333,-11.573590451516132
2010-02-11,7.584602304033665,64.54888197694956,-56.96427967291589,64.54888197694956,47.84013333333334,-16.708748643616218
2010-02-12,7.8212180576698955,53.30618700629591,-45.48496894862601,53.30618700629591,43.054408333333335,-10.251778672962573
2010-02-16,6.077515887420315,51.76831883514053,-45.690802947720215,51.76831883514053,41.255208333333336,-10.513110501807198
2010-02-17,6.105967958155003,54.68217992927889,-48.57621197112388,54.68217992927889,39.313199999999995,-15.368979929278893
2010-02-18,6.055481241032228,52.79530569132857,-46.73982445029635,52.79530569132857,35.46640833333333,-17.328897357995245
2010-02-19,6.4674699936488,52.209939793888346,-45.74246980023955,52.209939793888346,33.40003333333333,-18.809906460555013
2010-02-22,6.637486850945929,49.23005487706962,-42.59256802612369,49.23005487706962,33.133633333333336,-16.096421543736284
2010-02-23,5.803505781488869,48.73850525628255,-42.934999474793685,48.73850525628255,38.05640833333334,-10.682096922949214
2010-02-24,5.483215517964583,47.65549644960136,-42.17228093163678,47.65549644960136,34.23940833333333,-13.416088116268028
2010-02-25,5.673987856966056,46.09627094827033,-40.42228309130427,46.09627094827033,33.667500000000004,-12.428770948270326
2010-02-26,5.665245232031096,45.34616618540791,-39.68092095337681,45.34616618540791,31.6875,-13.65866618540791
2010-03-01,4.8036404841705425,44.9026911489806,-40.09905066481006,44.9026911489806,30.912300000000005,-13.990391148980596
2010-03-02,5.263290951690122,46.562223454220806,-41.29893250253068,46.562223454220806,30.273633333333333,-16.288590120887473
2010-03-03,5.25528330438927,44.41031218920356,-39.155028884814286,44.41031218920356,29.547408333333326,-14.862903855870233
2010-03-04,5.76393516396455,43.5892404121935,-37.82530524822894,43.5892404121935,29.203199999999995,-14.386040412193502
2010-03-05,4.205655494648538,43.14628708226931,-38.94063158762077,43.14628708226931,25.288033333333342,-17.85825374893597
2010-03-08,4.527776863544107,45.52493161691875,-40.997154753374645,45.52493161691875,26.373674999999995,-19.151256616918754
2010-03-09,4.595334378205322,43.497491875696184,-38.90215749749086,43.497491875696184,26.76053333333334,-16.736958542362846
2010-03-10,4.929817478462823,41.444920048831946,-36.51510257036912,41.444920048831946,28.737075,-12.707845048831945
2010-03-11,4.757944545787131,42.01909810880111,-37.26115356301398,42.01909810880111,27.1803,-14.838798108801111
2010-03-12,4.7554529514433765,41.81529549516723,-37.05984254372385,41.81529549516723,25.754699999999996,-16.06059549516723
2010-03-15,6.028428762469024,39.12152985745694,-33.093101094987915,39.12152985745694,27.0,-12.121529857456942
2010-03-16,5.409213818389342,39.35355720498636,-33.94434338659702,39.35355720498636,26.07800833333334,-13.275548871653019
2010-03-17,7.39917773926528,40.15105866829214,-32.75188092902685,40.15105866829214,23.829008333333334,-16.322050334958803
2010-03-18,7.593272756993485,39.88911984501169,-32.295847088018206,39.88911984501169,23.018700000000006,-16.870419845011686
2010-03-19,7.937673548725575,39.12761503595993,-31.18994148723435,39.12761503595993,23.99840833333333,-15.129206702626597
2010-03-22,7.862399497382144,40.01065010335257,-32.148250605970425,40.01065010335257,23.716408333333337,-16.29424177001923
2010-03-23,7.456649783539702,40.25673970124423,-32.800089917704526,40.25673970124423,22.276875000000004,-17.979864701244225
2010-03-24,8.037262005461445,39.90391074002763,-31.866648734566184,39.90391074002763,25.666875,-14.237035740027626
2010-03-25,8.123555063081504,40.13978392031176,-32.01622885723025,40.13978392031176,28.213333333333328,-11.92645058697843
2010-03-26,13.205898700586637,40.27187724528925,-27.06597854470261,40.27187724528925,26.314408333333333,-13.957468911955914
2010-03-29,13.583039580965805,39.56567921788213,-25.982639636916325,39.56567921788213,25.784008333333333,-13.781670884548795
2010-03-30,15.22119620471261,39.653943171896195,-24.432746967183583,39.653943171896195,24.453075,-15.200868171896197
2010-03-31,18.34573302368396,38.89849076141546,-20.5527577377315,38.89849076141546,25.784008333333333,-13.114482428082127
2010-04-01,19.41999673183252,38.96695382279207,-19.546957090959552,38.96695382279207,25.43340833333333,-13.533545489458742
2010-04-02,24.126199329529882,39.999396242002014,-15.873196912472132,39.999396242002014,25.43340833333333,-14.565987908668685
2010-04-05,24.030688905042005,39.778275901467495,-15.74758699642549,39.778275901467495,24.14003333333333,-15.638242568134164
2010-04-06,36.68795905542899,40.64084451171238,-3.95288545628339,40.64084451171238,21.951075000000003,-18.689769511712377
2010-04-07,38.2706387249111,39.91124943050059,-1.6406107055894878,39.91124943050059,23.018700000000006,-16.892549430500583
2010-04-08,58.103035510591475,40.626344058232455,17.47669145235902,40.626344058232455,22.63253333333333,-17.993810724899124
2010-04-09,57.69170135102008,40.17940596227212,17.512295388747958,40.17940596227212,21.708300000000005,-18.471105962272116
2010-04-12,59.99835646070335,41.265294777179164,18.733061683524184,41.265294777179164,20.228033333333332,-21.037261443845832
2010-04-13,61.231694106642664,40.189663946335735,21.04203016030693,40.189663946335735,21.87,-18.319663946335734
2010-04-14,63.405774342195166,40.566486400247115,22.83928794194805,40.566486400247115,20.254008333333335,-20.31247806691378
2010-04-15,63.38265961317711,42.81737158113077,20.56528803204634,42.81737158113077,21.041008333333334,-21.776363247797438
2010-04-16,63.02945966612807,42.178573053431194,20.850886612696875,42.178573053431194,28.090799999999998,-14.087773053431196
2010-04-19,63.44662098082649,47.08673781818262,16.359883162643868,47.08673781818262,25.056299999999997,-22.030437818182623
2010-04-20,75.73289769086855,46.17676832796825,29.556129362900307,46.17676832796825,20.619408333333336,-25.55735999463491
2010-04-21,77.39727206646145,47.16485138542051,30.232420681040942,47.16485138542051,22.1952,-24.969651385420512
2010-04-22,78.93599050569212,45.75246779929243,33.183522706399685,45.75246779929243,22.605074999999996,-23.147392799292437
2010-04-23,78.20746604000333,45.81460178958551,32.392864250417816,45.81460178958551,23.018700000000006,-22.795901789585503
2010-04-26,79.29774684663388,44.49344285950375,34.80430398713013,44.49344285950375,25.43340833333333,-19.060034526170423
2010-04-27,88.2406349691886,44.54173971047581,43.698895258712795,44.54173971047581,43.35800833333332,-1.183731377142486
2010-04-28,88.94886796421916,56.19393477057559,32.75493319364357,56.19393477057559,37.03053333333333,-19.163401437242257
2010-04-29,90.35343822461421,54.15186625682223,36.20157196779198,54.15186625682223,28.336133333333336,-25.815732923488895
2010-04-30,93.58873377622727,56.58746188633769,37.00127188988958,56.58746188633769,40.516875000000006,-16.070586886337686
2010-05-03,92.36114681698572,62.88272695039718,29.478419866588546,62.88272695039718,33.969675,-28.913051950397175
2010-05-04,99.20323898262397,63.908312415485376,35.294926567138596,63.908312415485376,47.36213333333333,-16.546179082152044
2010-05-05,101.52891043210757,67.43899750186952,34.08991293023804,67.43899750186952,51.70900833333334,-15.729989168536186
2010-05-06,89.969947588908,65.82705632337202,24.14289126553598,65.82705632337202,89.65333333333332,23.826277009961302
2010-05-07,88.188544059778,93.52450892364843,-5.33596486387043,93.52450892364843,139.74187500000002,46.217366076351595
2010-05-10,75.35725214726186,91.24261001079688,-15.88535786353502,91.24261001079688,69.31213333333334,-21.930476677463545
2010-05-11,75.47975795901182,123.50096267310788,-48.02120471409606,123.50096267310788,66.8352,-56.66576267310788
2010-05-12,73.1862722159669,106.96202397992428,-33.77575176395739,106.96202397992428,54.272533333333335,-52.68949064659095
2010-05-13,76.3995816749736,109.77484720656282,-33.37526553158922,109.77484720656282,59.318533333333335,-50.45631387322949
2010-05-14,72.94699692337163,94.25808636779122,-21.311089444419594,94.25808636779122,81.32813333333333,-12.929953034457895
2010-05-17,72.98342621930448,99.92799157477927,-26.944565355474793,99.92799157477927,79.2588,-20.669191574779276
2010-05-18,71.10953536629826,70.85193642836664,0.25759893793161837,70.85193642836664,93.80020833333332,22.948271904966674
2010-05-19,70.49832616337217,75.50297881315653,-5.0046526497843615,75.50297881315653,103.95853333333334,28.455554520176804
2010-05-20,60.755934173952255,73.55487775689818,-12.798943582945924,73.55487775689818,174.72700833333332,101.17213057643514
2010-05-21,58.99521099847863,104.62779835730778,-45.63258735882915,104.62779835730778,134.00083333333336,29.37303497602558
2010-05-24,59.88930263872887,93.4626075209782,-33.573304882249325,93.4626075209782,122.36853333333333,28.905925812355136
2010-05-25,60.01204783173888,94.72544776514292,-34.713399933404034,94.72544776514292,99.82100833333334,5.095560568190422
2010-05-26,58.93463417981723,89.38411786089831,-30.449483681081084,89.38411786089831,102.20003333333335,12.815915472435037
2010-05-27,56.04749834528776,91.15891340179185,-35.11141505650409,91.15891340179185,73.40853333333332,-17.750380068458526
2010-05-28,55.47289467239001,98.87246668906828,-43.39957201667826,98.87246668906828,85.70707499999999,-13.165391689068286
2010-06-01,52.6401758097021,92.80592455185257,-40.16574874215047,92.80592455185257,105.25763333333333,12.451708781480761
2010-06-02,46.68708858557007,97.49534510617578,-50.8082565206057,97.49534510617578,75.85240833333334,-21.642936772842432
2010-06-03,47.28040184856215,106.61204465446804,-59.33164280590589,106.61204465446804,72.32430000000001,-34.28774465446803
2010-06-04,47.40891519908955,101.84815505158886,-54.43923985249931,101.84815505158886,104.90253333333332,3.0543782817444622
2010-06-07,45.093007398763866,108.04419343410937,-62.95118603534551,108.04419343410937,111.447075,3.402881565890624
2010-06-08,44.20636556098168,106.816032037062,-62.60966647608032,106.816032037062,94.64083333333336,-12.17519870372864
2010-06-09,44.22013195612165,99.4021203672468,-55.18198841112515,99.4021203672468,94.80940833333331,-4.592712033913486
2010-06-10,38.571680524575406,89.7002878196594,-51.12860729508399,89.7002878196594,77.877075,-11.823212819659389
2010-06-11,38.327284485970154,98.24128461495788,-59.91400012898772,98.24128461495788,69.07200833333333,-29.169276281624548
2010-06-14,38.31621546370362,78.68729565275763,-40.371080189054005,78.68729565275763,68.06803333333333,-10.619262319424294
2010-06-15,40.22717966845892,74.03046631846149,-33.80328665000257,74.03046631846149,55.77140833333334,-18.259057985128152
2010-06-16,40.23014136062201,80.61486692377497,-40.38472556315296,80.61486692377497,55.98720000000001,-24.62766692377496
2010-06-17,42.52295379220569,77.34906131211953,-34.82610751991384,77.34906131211953,52.291875000000005,-25.057186312119526
2010-06-18,44.66431962428915,67.29448983165443,-22.630170207365282,67.29448983165443,47.80020833333333,-19.4942814983211
2010-06-21,49.646274323192166,66.21232137567722,-16.566047052485054,66.21232137567722,51.584533333333326,-14.627788042343894
2010-06-22,47.77662972186804,66.2787122347995,-18.50208251293146,66.2787122347995,60.975208333333335,-5.303503901466165
2010-06-23,48.36976130844431,64.68286314438397,-16.313101835939662,64.68286314438397,60.345675,-4.337188144383973
2010-06-24,45.944387538772375,62.74395212001669,-16.79956458124431,62.74395212001669,73.70563333333332,10.961681213316638
2010-06-25,46.44300124871688,68.40716242572957,-21.964161177012684,68.40716242572957,67.83007500000001,-0.5770874257295588
2010-06-28,46.52711953114813,67.00958159119833,-20.482462060050196,67.00958159119833,70.08333333333333,3.073751742135002
2010-06-29,35.39784701247564,67.07127090146236,-31.67342388898672,67.07127090146236,97.07140833333335,30.000137431870996
