date,y_actual,y_hat,error,CV,IVar,VP
2006-12-27,4.974524094938899,7.288113084001946,-2.3135889890630468,7.288113084001946,9.434133333333333,2.1460202493313876
2006-12-28,5.211823338553641,6.5354137092536675,-1.3235903707000265,6.5354137092536675,10.065008333333333,3.5295946240796656
2006-12-29,5.101794536386805,7.116971343605501,-2.0151768072186957,7.116971343605501,11.136133333333333,4.019161989727833
2007-01-03,5.035545745361695,7.872568678593268,-2.837022933231573,7.872568678593268,12.08013333333333,4.207564654740063
2007-01-04,4.999473380181602,8.531875117467395,-3.5324017372857934,8.531875117467395,11.040008333333333,2.5081332158659375
2007-01-05,4.435276734514822,7.730181653865413,-3.294904919350591,7.730181653865413,12.281633333333334,4.55145167946792
2007-01-08,4.270308511094064,8.635294667841825,-4.364986156747761,8.635294667841825,12.0,3.3647053321581755
2007-01-09,4.822884082367606,8.469427959350032,-3.6465438769824257,8.469427959350032,11.820675000000001,3.3512470406499695
2007-01-10,4.8636530873499115,8.32520183798105,-3.461548750631138,8.32520183798105,10.963408333333334,2.638206495352284
2007-01-11,5.294997995745589,7.717018133468471,-2.4220201377228827,7.717018133468471,9.846408333333331,2.1293901998648597
2007-01-12,5.216292936617403,6.960418918063255,-1.744125981445852,6.960418918063255,8.585208333333334,1.6247894152700786
2007-01-16,5.2017238575907925,6.017395032410712,-0.8156711748199195,6.017395032410712,9.6123,3.5949049675892875
2007-01-17,5.202897489230409,6.7011894970846875,-1.4982920078542783,6.7011894970846875,9.345675,2.6444855029153125
2007-01-18,5.092289028540394,6.5080437679704595,-1.4157547394300654,6.5080437679704595,9.810208333333334,3.302164565362874
2007-01-19,5.039967903002145,6.843722995203159,-1.8037550922010137,6.843722995203159,9.013333333333334,2.169610338130175
2007-01-22,4.88712597215072,6.293882124022715,-1.4067561518719947,6.293882124022715,9.666075,3.3721928759772846
2007-01-23,4.930295570044549,6.691671004054403,-1.761375434009854,6.691671004054403,8.909633333333334,2.2179623292789303
2007-01-24,4.3768856414595065,6.165350412640434,-1.7884647711809274,6.165350412640434,8.151008333333335,1.9856579206929013
2007-01-25,18.53046031849792,5.7103835213715755,12.820076797126344,5.7103835213715755,10.490700000000002,4.780316478628427
2007-01-26,19.486651900785855,7.528752623842061,11.957899276943795,7.528752623842061,10.323075000000001,2.7943223761579405
2007-01-29,19.559577278586048,7.360632659112662,12.198944619473385,7.360632659112662,10.925208333333332,3.56457567422067
2007-01-30,21.14150473490468,7.78887805334992,13.35262668155476,7.78887805334992,10.010133333333334,2.2212552799834144
2007-01-31,21.69667301195083,7.192764649251343,14.503908362699486,7.192764649251343,9.048033333333333,1.8552686840819899
2007-02-01,24.278867529201108,6.47844759587309,17.80041993332802,6.47844759587309,8.858008333333334,2.3795607374602445
2007-02-02,24.280809870384275,6.114734002545792,18.166075867838483,6.114734002545792,8.4672,2.3524659974542077
2007-02-05,24.959444246916696,5.837315587154743,19.122128659761955,5.837315587154743,9.275208333333333,3.4378927461785906
2007-02-06,24.958578037514382,6.410987430192101,18.54759060732228,6.410987430192101,9.451875000000001,3.0408875698079
2007-02-07,24.94924749946326,6.481342968274867,18.467904531188395,6.481342968274867,8.875200000000001,2.393857031725134
2007-02-08,28.685776949583868,6.045283964283172,22.640492985300696,6.045283964283172,9.082799999999999,3.037516035716827
2007-02-09,28.612787587003748,6.149967127451945,22.462820459551804,6.149967127451945,10.2675,4.117532872548055
2007-02-12,28.51344286124528,7.070664507263604,21.442778353981677,7.070664507263604,11.232674999999999,4.162010492736394
2007-02-13,27.984122344719182,7.75498108277256,20.229141261946623,7.75498108277256,8.909633333333334,1.1546522505607735
2007-02-14,29.032089301384364,6.217882392202992,22.814206909181372,6.217882392202992,8.721075,2.5031926077970086
2007-02-15,29.327049362743868,6.147481401330089,23.179567961413778,6.147481401330089,8.704033333333333,2.556551932003244
2007-02-16,31.60706845057813,6.120246152763942,25.486822297814186,6.120246152763942,8.3667,2.246453847236058
2007-02-20,31.571541755870676,5.772306735161253,25.799235020709425,5.772306735161253,8.738133333333334,2.9658265981720806
2007-02-21,31.58338598089615,6.0279698418736425,25.55541613902251,6.0279698418736425,8.67,2.6420301581263574
2007-02-22,31.59068727797836,5.861925276683354,25.728762001295006,5.861925276683354,8.636033333333332,2.774108056649978
2007-02-23,31.556648463019215,5.776817754530877,25.779830708488337,5.776817754530877,9.328033333333334,3.5512155788024566
2007-02-26,32.132376343898706,6.293714348347709,25.838661995550996,6.293714348347709,10.360208333333334,4.066493984985625
2007-02-27,16.61668467048567,7.06061698432383,9.556067686161843,7.06061698432383,27.93800833333333,20.8773913490095
2007-02-28,15.645806082216419,21.97915917619283,-6.333353093976411,21.97915917619283,19.8147,-2.164459176192832
2007-03-01,15.584739663313169,15.806905573443354,-0.22216591013018494,15.806905573443354,20.856033333333333,5.049127759889979
2007-03-02,14.661687273408564,16.525736965013245,-1.8640496916046807,16.525736965013245,28.86100833333333,12.335271368320086
2007-03-05,13.720078227662954,22.475633400233942,-8.755555172570988,22.475633400233942,32.11140833333333,9.635774933099388
2007-03-06,10.935521229490401,24.88473816791795,-13.949216938427547,24.88473816791795,21.2268,-3.6579381679179477
2007-03-07,10.909525299760558,14.668497933467167,-3.758972633706609,14.668497933467167,19.3548,4.686302066532834
2007-03-08,10.242737472420641,13.06635665188214,-2.823619179461499,13.06635665188214,17.017008333333333,3.950651681451193
2007-03-09,10.253056178056438,11.511727029745106,-1.2586708516886684,11.511727029745106,16.544008333333334,5.032281303588228
2007-03-12,10.49813120905604,10.802909889614506,-0.30477868055846535,10.802909889614506,16.310008333333332,5.507098443718826
2007-03-13,6.980689425572727,10.470093263845143,-3.489403838272416,10.470093263845143,27.39140833333333,16.921315069488188
2007-03-14,6.637402616178016,18.334103284317496,-11.696700668139481,18.334103284317496,24.854408333333335,6.520305049015839
2007-03-15,7.567685209647409,16.525308770435437,-8.95762356078803,16.525308770435437,22.495408333333334,5.970099562897897
2007-03-16,7.513718216727217,14.731564929268824,-7.217846712541607,14.731564929268824,23.49200833333333,8.760443404064507
2007-03-19,6.087372830797284,15.50418265339696,-9.416809822599676,15.50418265339696,17.739008333333334,2.2348256799363746
2007-03-20,5.787711803193851,11.700200699057795,-5.9124888958639445,11.700200699057795,14.674408333333332,2.974207634275537
2007-03-21,4.248427384257346,8.828272730439442,-4.579845346182096,8.828272730439442,12.383008333333331,3.5547356028938886
2007-03-22,4.349647680462762,7.4755403323801435,-3.1258926519173817,7.4755403323801435,13.932075,6.456534667619856
2007-03-23,4.330773003012049,8.490643331971128,-4.159870328959079,8.490643331971128,13.975208333333333,5.4845650013622045
2007-03-26,4.993436293793705,8.515968681383475,-3.52253238758977,8.515968681383475,14.432133333333333,5.916164651949858
2007-03-27,4.903177030856157,8.57801534966548,-3.6748383188093223,8.57801534966548,15.142533333333335,6.564517983667855
2007-03-28,4.322546670297571,9.05945417985371,-4.736907509556138,9.05945417985371,18.700033333333334,9.640579153479624
2007-03-29,5.110816437866918,11.223229088467622,-6.112412650600705,11.223229088467622,19.101633333333336,7.878404244865713
2007-03-30,5.192034445081045,12.620648356508715,-7.42861391142767,12.620648356508715,17.8608,5.240151643491286
2007-04-02,5.477953243144597,11.814910006161444,-6.336956763016847,11.814910006161444,17.593408333333333,5.778498327171889
2007-04-03,4.757113035718236,11.632987109270259,-6.875874073552023,11.632987109270259,15.097633333333334,3.4646462240630758
2007-04-04,4.90790755160034,10.139911182997794,-5.232003631397454,10.139911182997794,14.608133333333335,4.46822215033554
2007-04-05,4.821819899971362,9.72026293496266,-4.898443034991298,9.72026293496266,14.586075000000001,4.865812065037341
2007-04-06,4.839264653062447,9.920077912251116,-5.08081325918867,9.920077912251116,14.586075000000001,4.6659970877488846
2007-04-09,4.870940730460676,9.917347669090017,-5.046406938629341,9.917347669090017,14.388300000000001,4.470952330909984
2007-04-10,6.010032614689877,9.825044760560145,-3.815012145870268,9.825044760560145,13.398533333333333,3.573488572773188
2007-04-11,6.496557201785649,8.950497105806098,-2.4539399040204497,8.950497105806098,15.165008333333333,6.214511227527234
2007-04-12,6.316584343327283,10.232509672097848,-3.915925328770565,10.232509672097848,13.462008333333335,3.2294986612354872
2007-04-13,6.160791841090177,9.31505189080207,-3.154260049711894,9.31505189080207,12.40333333333333,3.08828144253126
2007-04-16,5.6063950189302965,8.61827671933903,-3.0118817004087344,8.61827671933903,11.960033333333335,3.3417566139943045
2007-04-17,5.582946249124754,8.44063678337773,-2.857690534252976,8.44063678337773,12.281633333333334,3.8409965499556034
2007-04-18,6.283833402489272,8.644735976224828,-2.3609025737355562,8.644735976224828,12.8547,4.209964023775171
2007-04-19,6.283833402489272,9.098519162038063,-2.814685759548791,9.098519162038063,13.104299999999997,4.005780837961934
2007-04-20,5.574315678557184,9.249755784468459,-3.6754401059112745,9.249755784468459,12.140408333333333,2.8906525488648747
2007-04-23,5.4733640392209075,8.819466555695572,-3.346102516474664,8.819466555695572,14.170133333333332,5.350666777637761
2007-04-24,6.315313682042584,10.056714186816837,-3.741400504774253,10.056714186816837,14.344533333333331,4.287819146516494
2007-04-25,5.782740882896777,10.165440887710094,-4.382700004813318,10.165440887710094,14.542008333333335,4.376567445623241
2007-04-26,5.884711236749314,10.405392626402419,-4.520681389653105,10.405392626402419,13.632008333333332,3.2266157069309127
2007-04-27,6.45275378385254,9.749507861824739,-3.2967540779721993,9.749507861824739,12.916874999999997,3.1673671381752584
2007-04-30,5.649159083470169,9.147035559359441,-3.4978764758892726,9.147035559359441,16.8507,7.7036644406405586
2007-05-01,5.747416503345519,12.021233545115388,-6.273817041769869,12.021233545115388,15.210008333333333,3.1887747882179447
2007-05-02,5.4443443564510225,10.846103031365043,-5.401758674914021,10.846103031365043,14.2572,3.411096968634956
2007-05-03,5.389136361188974,10.089137353649809,-4.700000992460835,10.089137353649809,14.279008333333332,4.189870979683523
2007-05-04,6.495819387483605,10.193868542821361,-3.698049155337756,10.193868542821361,13.889008333333335,3.6951397905119734
2007-05-07,9.72467172266272,9.932771014503489,-0.20809929184076914,9.932771014503489,14.410208333333335,4.477437318829846
2007-05-08,11.292365879568152,10.146281684025217,1.1460841955429348,10.146281684025217,14.542008333333335,4.395726649308118
2007-05-09,11.273662737955663,10.224582867146088,1.0490798708095745,10.224582867146088,13.824533333333335,3.599950466187247
2007-05-10,11.46618921107943,9.666486431355622,1.7997027797238072,9.666486431355622,15.413333333333332,5.74684690197771
2007-05-11,12.985474345059162,10.913846905811042,2.07162743924812,10.913846905811042,13.975208333333333,3.061361427522291
2007-05-14,13.304447246275691,9.960912047124747,3.343535199150944,9.960912047124747,16.240133333333336,6.279221286208589
2007-05-15,13.67940174373327,11.555208538023885,2.1241932057093837,11.555208538023885,16.356675,4.801466461976114
2007-05-16,13.295582435005205,11.642714270622648,1.6528681643825571,11.642714270622648,15.1875,3.5447857293773524
2007-05-17,13.300418775589188,10.938899744136418,2.3615190314527705,10.938899744136418,15.210008333333333,4.271108589196915
2007-05-18,14.60955869121783,10.73082865622286,3.8787300349949696,10.73082865622286,13.568133333333334,2.837304677110474
2007-05-21,14.937909455837506,9.535639800680373,5.4022696551571325,9.535639800680373,14.740833333333335,5.205193532652961
2007-05-22,15.891568202553046,10.326255785252007,5.565312417301039,10.326255785252007,14.213633333333334,3.887377548081327
2007-05-23,16.103244572780447,10.013028352442522,6.0902162203379255,10.013028352442522,14.608133333333335,4.595104980890813
2007-05-24,16.343932477092498,10.221289022503347,6.12264345458915,10.221289022503347,16.520533333333333,6.299244310829986
2007-05-25,18.21219438387134,11.689650384739059,6.52254399913228,11.689650384739059,14.829633333333334,3.139982948594275
2007-05-29,18.105736755552595,10.403301406051444,7.702435349501151,10.403301406051444,15.255074999999998,4.851773593948554
2007-05-30,17.548506724090903,10.715980503343479,6.8325262207474236,10.715980503343479,13.717408333333333,3.0014278299898542
2007-05-31,18.590304874770208,9.705818454638203,8.884486420132005,9.705818454638203,14.191875000000001,4.486056545361798
2007-06-01,18.5281138632898,10.079461104327457,8.448652758962343,10.079461104327457,13.6107,3.5312388956725425
2007-06-04,18.538716848575074,9.540718286409042,8.997998562166032,9.540718286409042,14.718674999999998,5.177956713590955
2007-06-05,18.63242286024831,10.309660782300977,8.322762077947335,10.309660782300977,15.481408333333334,5.171747551032357
2007-06-06,17.367485419717585,10.867482270997273,6.500003148720312,10.867482270997273,18.42640833333333,7.558926062336058
2007-06-07,16.266354137813508,13.03203024235325,3.2343238954602587,13.03203024235325,24.25363333333333,11.22160309098008
2007-06-08,15.204934064343998,17.58423397418235,-2.379299909838352,17.58423397418235,18.35213333333333,0.7678993591509808
2007-06-11,17.790814956551856,13.511976002824353,4.278838953727503,13.511976002824353,18.032008333333334,4.520032330508981
2007-06-12,16.523188556767973,13.237216136421004,3.285972420346969,13.237216136421004,23.157408333333336,9.920192196912332
2007-06-13,14.252297457983097,17.106910127383305,-2.8546126694002076,17.106910127383305,18.081075000000002,0.9741648726166972
2007-06-14,13.883869051625844,13.636860112938598,0.24700893868724627,13.636860112938598,15.504133333333336,1.867273220394738
2007-06-15,13.57449169788624,11.187830027484337,2.386661670401903,11.187830027484337,16.193633333333334,5.005803305848998
2007-06-18,13.665130886872289,11.41819517294015,2.246935713932139,11.41819517294015,15.008033333333332,3.5898381603931817
2007-06-19,14.52175691008844,10.595139035096855,3.926617874991585,10.595139035096855,13.760208333333333,3.165069298236478
2007-06-20,12.5716158337421,9.469139178868202,3.1024766548738985,9.469139178868202,17.934075,8.464935821131798
2007-06-21,15.170037209238341,12.340143453369063,2.8298937558692785,12.340143453369063,16.827008333333335,4.486864879964273
2007-06-22,14.205827775252757,11.4681510920805,2.737676683172257,11.4681510920805,20.671875,9.2037239079195
2007-06-25,19.803097115230905,14.250458253621499,5.552638861609406,14.250458253621499,23.101874999999996,8.851416746378497
2007-06-26,22.78495366167626,15.960751038362492,6.8242026233137665,15.960751038362492,29.736008333333334,13.775257294970842
2007-06-27,23.20668769400072,20.85281962714154,2.3538680668591816,20.85281962714154,20.09840833333333,-0.7544112938082073
2007-06-28,24.79680455199558,13.950980759118064,10.845823792877518,13.950980759118064,20.124299999999998,6.173319240881934
